1.544427
85.9224	8.1267	0.2328
85.9365	8.1733	0.2334
85.9506	8.0333	0.2314
85.9648	8.2267	0.2342
85.9789	8.9067	0.2437
85.9930	8.3333	0.2357
86.0072	8.7333	0.2413
86.0213	8.9800	0.2447
86.0354	9.1667	0.2472
86.0496	9.1867	0.2475
86.0637	9.3333	0.2494
86.0778	9.5333	0.2521
86.0920	9.6800	0.2540
86.1061	9.9933	0.2581
86.1202	9.9000	0.2569
86.1343	10.1667	0.2603
86.1485	10.1933	0.2607
86.1626	10.1533	0.2602
86.1767	10.7533	0.2677
86.1909	10.5000	0.2646
86.2050	10.6267	0.2662
86.2191	11.1600	0.2728
86.2333	10.9467	0.2701
86.2474	11.2000	0.2733
86.2615	11.3267	0.2748
86.2757	11.4533	0.2763
86.2898	11.2333	0.2737
86.3039	11.3867	0.2755
86.3181	11.1333	0.2724
86.3322	11.1667	0.2728
86.3463	11.4067	0.2758
86.3605	11.6867	0.2791
86.3746	11.6533	0.2787
86.3887	11.4200	0.2759
86.4029	11.4333	0.2761
86.4170	11.4733	0.2766
86.4311	11.5933	0.2780
86.4453	11.6133	0.2782
86.4594	11.5533	0.2775
86.4735	11.7267	0.2796
86.4877	11.8200	0.2807
86.5018	11.9600	0.2824
86.5159	11.2467	0.2738
86.5301	11.7533	0.2799
86.5442	11.8067	0.2806
86.5583	11.1733	0.2729
86.5725	11.5933	0.2780
86.5866	11.6067	0.2782
86.6007	11.4333	0.2761
86.6149	11.1467	0.2726
86.6290	10.7200	0.2673
86.6431	10.8467	0.2689
86.6573	10.6400	0.2663
86.6714	10.6467	0.2664
86.6855	10.7333	0.2675
86.6997	10.2867	0.2619
86.7138	9.9333	0.2573
86.7279	10.2533	0.2614
86.7421	10.4067	0.2634
86.7562	9.9600	0.2577
86.7703	9.4333	0.2508
86.7845	9.7667	0.2552
86.7986	9.3467	0.2496
86.8127	9.6267	0.2533
86.8269	9.1067	0.2464
86.8410	9.2467	0.2483
86.8551	8.8800	0.2433
86.8693	9.3133	0.2492
86.8834	9.0600	0.2458
86.8975	9.0667	0.2459
86.9117	8.5067	0.2381
86.9258	8.5800	0.2392
86.9399	8.6600	0.2403
86.9541	8.3133	0.2354
86.9682	8.2000	0.2338
86.9823	8.2467	0.2345
86.9964	7.9800	0.2307
87.0106	7.9200	0.2298
87.0247	7.3800	0.2218
87.0388	7.4667	0.2231
87.0530	7.3533	0.2214
87.0671	7.2600	0.2200
87.0812	7.3133	0.2208
87.0954	7.1133	0.2178
87.1095	7.3667	0.2216
87.1236	6.9533	0.2153
87.1378	6.4867	0.2080
87.1519	6.4667	0.2076
87.1660	6.4800	0.2078
87.1802	6.4333	0.2071
87.1943	6.4733	0.2077
87.2084	6.0933	0.2015
87.2226	6.2733	0.2045
87.2367	5.9000	0.1983
87.2508	6.2133	0.2035
87.2650	6.1267	0.2021
87.2791	5.5600	0.1925
87.2932	5.7000	0.1949
87.3074	5.7667	0.1961
87.3215	5.8533	0.1975
87.3356	5.6333	0.1938
87.3498	5.9133	0.1986
87.3639	5.4133	0.1900
87.3780	5.0133	0.1828
87.3922	5.6267	0.1937
87.4063	5.3333	0.1886
87.4204	5.0600	0.1837
87.4346	5.2733	0.1875
87.4487	5.0200	0.1829
87.4628	5.2533	0.1871
87.4770	5.4067	0.1899
87.4911	5.0600	0.1837
87.5052	4.9867	0.1823
87.5194	5.0933	0.1843
87.5335	4.8600	0.1800
87.5476	5.0800	0.1840
87.5618	4.9000	0.1807
87.5759	4.6533	0.1761
87.5900	4.9733	0.1821
87.6042	4.5000	0.1732
87.6183	4.7933	0.1788
87.6324	4.6733	0.1765
87.6466	4.3533	0.1704
87.6607	4.4533	0.1723
87.6748	4.7667	0.1783
87.6890	4.3467	0.1702
87.7031	4.4600	0.1724
87.7172	4.5933	0.1750
87.7314	4.5600	0.1744
87.7455	4.9333	0.1814
87.7596	4.4933	0.1731
87.7738	4.1600	0.1665
87.7879	4.3533	0.1704
87.8020	4.4467	0.1722
87.8161	4.4133	0.1715
87.8303	4.4800	0.1728
87.8444	4.3600	0.1705
87.8585	4.4267	0.1718
87.8727	4.4067	0.1714
87.8868	4.3000	0.1693
87.9009	4.0600	0.1645
87.9151	4.1667	0.1667
87.9292	4.4000	0.1713
87.9433	4.3200	0.1697
87.9575	4.0800	0.1649
87.9716	4.2200	0.1677
87.9857	4.2800	0.1689
87.9999	4.1800	0.1669
88.0140	4.3733	0.1707
88.0281	4.0933	0.1652
88.0423	4.1067	0.1655
88.0564	3.9000	0.1612
88.0705	4.0400	0.1641
88.0847	4.1400	0.1661
88.0988	4.2800	0.1689
88.1129	4.0733	0.1648
88.1271	3.8933	0.1611
88.1412	4.3667	0.1706
88.1553	4.2067	0.1675
88.1695	3.9400	0.1621
88.1836	4.1533	0.1664
88.1977	4.1067	0.1655
88.2119	4.1000	0.1653
88.2260	4.1000	0.1653
88.2401	3.8667	0.1606
88.2543	4.1067	0.1655
88.2684	4.0800	0.1649
88.2825	4.3000	0.1693
88.2967	4.1600	0.1665
88.3108	3.9533	0.1623
88.3249	4.2333	0.1680
88.3391	3.9267	0.1618
88.3532	3.7133	0.1573
88.3673	3.9200	0.1617
88.3815	4.1733	0.1668
88.3956	4.2333	0.1680
88.4097	3.8867	0.1610
88.4239	4.2133	0.1676
88.4380	4.0000	0.1633
88.4521	4.2267	0.1679
88.4663	4.2133	0.1676
88.4804	4.0200	0.1637
88.4945	4.1800	0.1669
88.5087	3.8800	0.1608
88.5228	4.0267	0.1638
88.5369	3.9467	0.1622
88.5511	4.0600	0.1645
88.5652	4.3133	0.1696
88.5793	4.0400	0.1641
88.5935	3.9933	0.1632
88.6076	4.1333	0.1660
88.6217	3.9800	0.1629
88.6359	4.0733	0.1648
88.6500	3.6733	0.1565
88.6641	3.8733	0.1607
88.6782	4.0467	0.1642
88.6924	3.8533	0.1603
88.7065	4.0267	0.1638
88.7206	3.8133	0.1594
88.7348	3.9800	0.1629
88.7489	4.0200	0.1637
88.7630	4.0467	0.1642
88.7772	4.0467	0.1642
88.7913	3.8467	0.1601
88.8054	3.9733	0.1628
88.8196	4.0000	0.1633
88.8337	4.0533	0.1644
88.8478	4.1333	0.1660
88.8620	3.9467	0.1622
88.8761	3.9667	0.1626
88.8902	4.0000	0.1633
88.9044	3.9733	0.1628
88.9185	3.9467	0.1622
88.9326	4.0667	0.1647
88.9468	4.1467	0.1663
88.9609	4.0133	0.1636
88.9750	4.3400	0.1701
88.9892	4.3867	0.1710
89.0033	3.9267	0.1618
89.0174	4.1933	0.1672
89.0316	4.1133	0.1656
89.0457	4.0133	0.1636
89.0598	3.8533	0.1603
89.0740	4.0200	0.1637
89.0881	4.0400	0.1641
89.1022	3.9733	0.1628
89.1164	3.9333	0.1619
89.1305	4.0467	0.1642
89.1446	4.1533	0.1664
89.1588	3.8733	0.1607
89.1729	4.1533	0.1664
89.1870	4.1667	0.1667
89.2012	4.2733	0.1688
89.2153	3.6667	0.1563
89.2294	3.9600	0.1625
89.2436	4.3267	0.1698
89.2577	4.0467	0.1642
89.2718	3.6267	0.1555
89.2860	4.0133	0.1636
89.3001	3.9867	0.1630
89.3142	3.9467	0.1622
89.3284	4.0533	0.1644
89.3425	3.6400	0.1558
89.3566	4.1133	0.1656
89.3708	3.9600	0.1625
89.3849	4.0000	0.1633
89.3990	3.9600	0.1625
89.4132	3.9733	0.1628
89.4273	4.4533	0.1723
89.4414	4.1800	0.1669
89.4556	4.0800	0.1649
89.4697	4.2533	0.1684
89.4838	3.7800	0.1587
89.4980	4.1067	0.1655
89.5121	4.0600	0.1645
89.5262	3.6600	0.1562
89.5403	4.2867	0.1690
89.5545	3.4933	0.1526
89.5686	3.8800	0.1608
89.5827	3.9067	0.1614
89.5969	4.1333	0.1660
89.6110	3.8933	0.1611
89.6251	3.7933	0.1590
89.6393	3.9933	0.1632
89.6534	3.8267	0.1597
89.6675	4.1667	0.1667
89.6817	4.0000	0.1633
89.6958	3.8067	0.1593
89.7099	3.8600	0.1604
89.7241	4.1667	0.1667
89.7382	4.1400	0.1661
89.7523	3.8867	0.1610
89.7665	3.9800	0.1629
89.7806	4.1933	0.1672
89.7947	4.2600	0.1685
89.8089	4.3133	0.1696
89.8230	4.0533	0.1644
89.8371	4.0267	0.1638
89.8513	4.0067	0.1634
89.8654	4.0133	0.1636
89.8795	3.6733	0.1565
89.8937	4.0533	0.1644
89.9078	4.1667	0.1667
89.9219	4.1067	0.1655
89.9361	4.1267	0.1659
89.9502	3.9600	0.1625
89.9643	3.9600	0.1625
89.9785	4.1200	0.1657
89.9926	3.8600	0.1604
90.0067	4.0800	0.1649
90.0209	4.0933	0.1652
90.0350	3.9800	0.1629
90.0491	4.1600	0.1665
90.0633	4.0867	0.1651
90.0774	4.3267	0.1698
90.0915	4.0400	0.1641
90.1057	3.9000	0.1612
90.1198	4.0067	0.1634
90.1339	3.8200	0.1596
90.1481	3.7600	0.1583
90.1622	4.1667	0.1667
90.1763	4.2667	0.1687
90.1905	4.0400	0.1641
90.2046	4.1600	0.1665
90.2187	3.9267	0.1618
90.2329	4.6133	0.1754
90.2470	4.5533	0.1742
90.2611	4.2400	0.1681
90.2753	4.1333	0.1660
90.2894	4.0267	0.1638
90.3035	4.1067	0.1655
90.3177	3.9533	0.1623
90.3318	4.1133	0.1656
90.3459	4.2600	0.1685
90.3601	3.9133	0.1615
90.3742	4.1200	0.1657
90.3883	3.9400	0.1621
90.4024	4.0333	0.1640
90.4166	4.1667	0.1667
90.4307	3.8200	0.1596
90.4448	4.0933	0.1652
90.4590	3.7667	0.1585
90.4731	4.3267	0.1698
90.4872	4.2200	0.1677
90.5014	4.2533	0.1684
90.5155	4.0867	0.1651
90.5296	4.0933	0.1652
90.5438	4.1600	0.1665
90.5579	4.1667	0.1667
90.5720	4.2533	0.1684
90.5862	4.2933	0.1692
90.6003	4.3800	0.1709
90.6144	4.2533	0.1684
90.6286	4.3267	0.1698
90.6427	4.1400	0.1661
90.6568	4.1333	0.1660
90.6710	3.8800	0.1608
90.6851	4.0733	0.1648
90.6992	4.1867	0.1671
90.7134	4.1867	0.1671
90.7275	4.1133	0.1656
90.7416	4.3467	0.1702
90.7558	4.4600	0.1724
90.7699	4.4267	0.1718
90.7840	4.1000	0.1653
90.7982	4.2200	0.1677
90.8123	4.2867	0.1690
90.8264	4.1733	0.1668
90.8406	4.2400	0.1681
90.8547	4.2267	0.1679
90.8688	4.2000	0.1673
90.8830	4.0733	0.1648
90.8971	3.9667	0.1626
90.9112	4.3533	0.1704
90.9254	4.0133	0.1636
90.9395	4.4200	0.1717
90.9536	4.1267	0.1659
90.9678	4.0467	0.1642
90.9819	4.0667	0.1647
90.9960	4.0000	0.1633
91.0102	4.2867	0.1690
91.0243	4.3867	0.1710
91.0384	4.1400	0.1661
91.0526	4.0733	0.1648
91.0667	4.2267	0.1679
91.0808	4.0400	0.1641
91.0950	4.3533	0.1704
91.1091	4.3333	0.1700
91.1232	4.2133	0.1676
91.1374	4.4333	0.1719
91.1515	4.1867	0.1671
91.1656	4.1467	0.1663
91.1798	4.2733	0.1688
91.1939	4.2533	0.1684
91.2080	4.4133	0.1715
91.2222	4.3200	0.1697
91.2363	4.1333	0.1660
91.2504	4.1867	0.1671
91.2645	4.4933	0.1731
91.2787	4.2733	0.1688
91.2928	4.3933	0.1711
91.3069	4.2333	0.1680
91.3211	4.2333	0.1680
91.3352	4.1400	0.1661
91.3493	4.5533	0.1742
91.3635	4.3800	0.1709
91.3776	4.4000	0.1713
91.3917	4.2067	0.1675
91.4059	3.9267	0.1618
91.4200	3.9800	0.1629
91.4341	4.3733	0.1707
91.4483	4.3867	0.1710
91.4624	4.6333	0.1758
91.4765	4.1533	0.1664
91.4907	4.2533	0.1684
91.5048	4.2133	0.1676
91.5189	4.0667	0.1647
91.5331	4.3333	0.1700
91.5472	4.2600	0.1685
91.5613	4.3867	0.1710
91.5755	4.4667	0.1726
91.5896	4.1200	0.1657
91.6037	4.1533	0.1664
91.6179	4.3733	0.1707
91.6320	4.4400	0.1720
91.6461	4.3867	0.1710
91.6603	4.3133	0.1696
91.6744	3.9467	0.1622
91.6885	4.1733	0.1668
91.7027	4.3467	0.1702
91.7168	4.5000	0.1732
91.7309	4.4733	0.1727
91.7451	4.4000	0.1713
91.7592	4.2000	0.1673
91.7733	4.5867	0.1749
91.7875	4.6667	0.1764
91.8016	4.3133	0.1696
91.8157	4.2067	0.1675
91.8299	4.3067	0.1694
91.8440	4.2267	0.1679
91.8581	4.4000	0.1713
91.8723	4.2267	0.1679
91.8864	4.7200	0.1774
91.9005	4.3333	0.1700
91.9147	3.9200	0.1617
91.9288	4.0667	0.1647
91.9429	4.2533	0.1684
91.9571	4.3067	0.1694
91.9712	4.5933	0.1750
91.9853	4.1067	0.1655
91.9995	4.2800	0.1689
92.0136	4.1200	0.1657
92.0277	4.4733	0.1727
92.0419	4.3133	0.1696
92.0560	4.1933	0.1672
92.0701	4.4067	0.1714
92.0842	4.2600	0.1685
92.0984	4.5533	0.1742
92.1125	4.3200	0.1697
92.1266	4.2400	0.1681
92.1408	4.4133	0.1715
92.1549	4.7067	0.1771
92.1690	4.1133	0.1656
92.1832	4.3000	0.1693
92.1973	4.4333	0.1719
92.2114	4.3067	0.1694
92.2256	4.5000	0.1732
92.2397	4.3200	0.1697
92.2538	4.4000	0.1713
92.2680	4.0467	0.1642
92.2821	4.3467	0.1702
92.2962	4.1467	0.1663
92.3104	4.4933	0.1731
92.3245	4.3133	0.1696
92.3386	4.4867	0.1729
92.3528	4.2933	0.1692
92.3669	4.4667	0.1726
92.3810	4.5600	0.1744
92.3952	4.7800	0.1785
92.4093	4.4533	0.1723
92.4234	4.2667	0.1687
92.4376	4.2867	0.1690
92.4517	4.6067	0.1752
92.4658	4.4133	0.1715
92.4800	4.3200	0.1697
92.4941	4.2533	0.1684
92.5082	4.3200	0.1697
92.5224	4.4867	0.1729
92.5365	4.4667	0.1726
92.5506	4.6667	0.1764
92.5648	4.3867	0.1710
92.5789	4.7667	0.1783
92.5930	4.2267	0.1679
92.6072	4.7133	0.1773
92.6213	4.4200	0.1717
92.6354	4.2800	0.1689
92.6496	4.3267	0.1698
92.6637	4.6600	0.1763
92.6778	4.3667	0.1706
92.6920	4.4400	0.1720
92.7061	4.2067	0.1675
92.7202	4.2667	0.1687
92.7344	4.4533	0.1723
92.7485	4.6800	0.1766
92.7626	4.4200	0.1717
92.7768	4.4067	0.1714
92.7909	4.6800	0.1766
92.8050	4.2400	0.1681
92.8192	4.2000	0.1673
92.8333	4.4200	0.1717
92.8474	4.6067	0.1752
92.8616	4.2867	0.1690
92.8757	4.5467	0.1741
92.8898	4.3400	0.1701
92.9040	4.5533	0.1742
92.9181	4.5333	0.1738
92.9322	4.3467	0.1702
92.9463	4.2067	0.1675
92.9605	4.7467	0.1779
92.9746	4.5333	0.1738
92.9887	4.3800	0.1709
93.0029	4.3800	0.1709
93.0170	4.5867	0.1749
93.0311	4.3333	0.1700
93.0453	4.4267	0.1718
93.0594	4.5467	0.1741
93.0735	4.4400	0.1720
93.0877	4.3800	0.1709
93.1018	4.5867	0.1749
93.1159	4.7200	0.1774
93.1301	4.5000	0.1732
93.1442	4.5733	0.1746
93.1583	4.4133	0.1715
93.1725	4.6200	0.1755
93.1866	4.6600	0.1763
93.2007	4.4467	0.1722
93.2149	4.6067	0.1752
93.2290	4.7533	0.1780
93.2431	4.3267	0.1698
93.2573	4.6733	0.1765
93.2714	4.3000	0.1693
93.2855	4.3600	0.1705
93.2997	4.7467	0.1779
93.3138	4.2733	0.1688
93.3279	4.7733	0.1784
93.3421	4.5067	0.1733
93.3562	4.7667	0.1783
93.3703	4.6600	0.1763
93.3845	4.5667	0.1745
93.3986	4.7400	0.1778
93.4127	4.5733	0.1746
93.4269	4.5067	0.1733
93.4410	4.4667	0.1726
93.4551	4.4133	0.1715
93.4693	4.5600	0.1744
93.4834	4.4400	0.1720
93.4975	4.7333	0.1776
93.5117	4.5067	0.1733
93.5258	4.5867	0.1749
93.5399	4.4267	0.1718
93.5541	4.4267	0.1718
93.5682	4.9067	0.1809
93.5823	4.7200	0.1774
93.5965	4.6000	0.1751
93.6106	4.8733	0.1802
93.6247	4.7733	0.1784
93.6389	4.8867	0.1805
93.6530	4.4667	0.1726
93.6671	4.5867	0.1749
93.6813	4.3467	0.1702
93.6954	4.6800	0.1766
93.7095	5.0200	0.1829
93.7237	4.6600	0.1763
93.7378	4.5400	0.1740
93.7519	4.5067	0.1733
93.7661	4.7067	0.1771
93.7802	4.6733	0.1765
93.7943	4.6867	0.1768
93.8084	4.9000	0.1807
93.8226	4.7600	0.1781
93.8367	4.7133	0.1773
93.8508	4.7733	0.1784
93.8650	4.8733	0.1802
93.8791	4.9000	0.1807
93.8932	4.9000	0.1807
93.9074	4.6267	0.1756
93.9215	4.9200	0.1811
93.9356	5.0733	0.1839
93.9498	4.5533	0.1742
93.9639	4.9800	0.1822
93.9780	4.8000	0.1789
93.9922	4.8400	0.1796
94.0063	5.2400	0.1869
94.0204	4.9000	0.1807
94.0346	4.6200	0.1755
94.0487	4.5933	0.1750
94.0628	4.8667	0.1801
94.0770	4.5933	0.1750
94.0911	4.5933	0.1750
94.1052	4.7733	0.1784
94.1194	4.9000	0.1807
94.1335	4.6800	0.1766
94.1476	4.9133	0.1810
94.1618	4.6600	0.1763
94.1759	4.8400	0.1796
94.1900	5.0267	0.1831
94.2042	4.8667	0.1801
94.2183	4.6133	0.1754
94.2324	5.1867	0.1860
94.2466	4.6800	0.1766
94.2607	5.1733	0.1857
94.2748	4.8667	0.1801
94.2890	4.8333	0.1795
94.3031	5.0267	0.1831
94.3172	4.9133	0.1810
94.3314	5.0400	0.1833
94.3455	4.9867	0.1823
94.3596	5.2933	0.1879
94.3738	5.1067	0.1845
94.3879	4.8267	0.1794
94.4020	4.6000	0.1751
94.4162	4.9800	0.1822
94.4303	4.8067	0.1790
94.4444	4.7667	0.1783
94.4586	4.9333	0.1814
94.4727	4.8533	0.1799
94.4868	5.1200	0.1848
94.5010	5.0067	0.1827
94.5151	4.9133	0.1810
94.5292	4.9733	0.1821
94.5434	5.0667	0.1838
94.5575	5.0933	0.1843
94.5716	4.8000	0.1789
94.5858	5.0667	0.1838
94.5999	4.7467	0.1779
94.6140	4.7333	0.1776
94.6282	5.5400	0.1922
94.6423	4.9933	0.1825
94.6564	5.1133	0.1846
94.6705	5.0600	0.1837
94.6847	4.9667	0.1820
94.6988	5.0333	0.1832
94.7129	5.3933	0.1896
94.7271	5.1400	0.1851
94.7412	5.1267	0.1849
94.7553	4.9467	0.1816
94.7695	5.0933	0.1843
94.7836	5.1333	0.1850
94.7977	5.6133	0.1934
94.8119	4.9600	0.1818
94.8260	5.1067	0.1845
94.8401	5.1333	0.1850
94.8543	5.3600	0.1890
94.8684	5.2800	0.1876
94.8825	5.2867	0.1877
94.8967	5.0800	0.1840
94.9108	4.8733	0.1802
94.9249	5.3733	0.1893
94.9391	5.8000	0.1966
94.9532	5.4333	0.1903
94.9673	5.4400	0.1904
94.9815	5.2467	0.1870
94.9956	5.0667	0.1838
95.0097	5.2400	0.1869
95.0239	5.7933	0.1965
95.0380	5.3933	0.1896
95.0521	5.2800	0.1876
95.0663	5.3400	0.1887
95.0804	5.3467	0.1888
95.0945	5.7267	0.1954
95.1087	5.5533	0.1924
95.1228	5.4000	0.1897
95.1369	5.6600	0.1943
95.1511	5.7733	0.1962
95.1652	5.3600	0.1890
95.1793	5.7267	0.1954
95.1935	6.0267	0.2004
95.2076	5.5333	0.1921
95.2217	6.1200	0.2020
95.2359	5.7333	0.1955
95.2500	5.5000	0.1915
95.2641	5.5800	0.1929
95.2783	5.5533	0.1924
95.2924	6.0667	0.2011
95.3065	5.8200	0.1970
95.3207	5.9600	0.1993
95.3348	5.7400	0.1956
95.3489	6.0800	0.2013
95.3631	5.6467	0.1940
95.3772	5.9733	0.1996
95.3913	6.2267	0.2037
95.4055	6.1267	0.2021
95.4196	6.0867	0.2014
95.4337	6.1400	0.2023
95.4479	6.0467	0.2008
95.4620	6.0400	0.2007
95.4761	6.3867	0.2063
95.4903	6.1400	0.2023
95.5044	6.3867	0.2063
95.5185	6.3733	0.2061
95.5326	6.1333	0.2022
95.5468	6.4467	0.2073
95.5609	6.2800	0.2046
95.5750	6.4467	0.2073
95.5892	6.2600	0.2043
95.6033	6.5667	0.2092
95.6174	6.7400	0.2120
95.6316	6.4200	0.2069
95.6457	6.4133	0.2068
95.6598	6.5733	0.2093
95.6740	6.8533	0.2137
95.6881	6.7533	0.2122
95.7022	6.6133	0.2100
95.7164	6.7400	0.2120
95.7305	6.6800	0.2110
95.7446	7.0867	0.2174
95.7588	6.7333	0.2119
95.7729	6.4333	0.2071
95.7870	6.8933	0.2144
95.8012	7.0133	0.2162
95.8153	6.6533	0.2106
95.8294	6.4733	0.2077
95.8436	7.0933	0.2175
95.8577	6.8400	0.2135
95.8718	6.4400	0.2072
95.8860	6.6733	0.2109
95.9001	6.7200	0.2117
95.9142	6.4733	0.2077
95.9284	6.2467	0.2041
95.9425	6.2800	0.2046
95.9566	6.3333	0.2055
95.9708	6.7400	0.2120
95.9849	6.4067	0.2067
95.9990	6.3333	0.2055
96.0132	6.6800	0.2110
96.0273	6.3667	0.2060
96.0414	5.8733	0.1979
96.0556	6.0667	0.2011
96.0697	6.1733	0.2029
96.0838	6.1133	0.2019
96.0980	6.3600	0.2059
96.1121	6.1067	0.2018
96.1262	6.2933	0.2048
96.1404	6.0400	0.2007
96.1545	6.4000	0.2066
96.1686	6.2733	0.2045
96.1828	6.3667	0.2060
96.1969	5.9867	0.1998
96.2110	6.0533	0.2009
96.2252	5.9533	0.1992
96.2393	6.1400	0.2023
96.2534	5.8733	0.1979
96.2676	5.9200	0.1987
96.2817	6.1200	0.2020
96.2958	6.3067	0.2050
96.3100	5.6667	0.1944
96.3241	5.8067	0.1968
96.3382	5.6800	0.1946
96.3523	5.9133	0.1986
96.3665	5.8333	0.1972
96.3806	5.6667	0.1944
96.3947	5.5933	0.1931
96.4089	5.8533	0.1975
96.4230	5.5533	0.1924
96.4371	5.5133	0.1917
96.4513	5.8200	0.1970
96.4654	5.8267	0.1971
96.4795	5.8467	0.1974
96.4937	5.7800	0.1963
96.5078	5.6533	0.1941
96.5219	5.5133	0.1917
96.5361	5.8600	0.1977
96.5502	5.7400	0.1956
96.5643	5.9267	0.1988
96.5785	5.3867	0.1895
96.5926	5.4200	0.1901
96.6067	5.3933	0.1896
96.6209	5.7867	0.1964
96.6350	5.6267	0.1937
96.6491	5.5600	0.1925
96.6633	5.8133	0.1969
96.6774	5.8067	0.1968
96.6915	5.9333	0.1989
96.7057	5.6600	0.1943
96.7198	5.5000	0.1915
96.7339	5.4133	0.1900
96.7481	5.4467	0.1906
96.7622	5.1533	0.1854
96.7763	5.7800	0.1963
96.7905	5.6267	0.1937
96.8046	5.6867	0.1947
96.8187	5.4533	0.1907
96.8329	5.6667	0.1944
96.8470	5.7133	0.1952
96.8611	5.3933	0.1896
96.8753	5.5067	0.1916
96.8894	5.3600	0.1890
96.9035	5.6867	0.1947
96.9177	5.7733	0.1962
96.9318	5.2800	0.1876
96.9459	5.7000	0.1949
96.9601	5.5600	0.1925
96.9742	5.9000	0.1983
96.9883	5.7200	0.1953
97.0025	5.6267	0.1937
97.0166	5.5267	0.1919
97.0307	5.5067	0.1916
97.0449	5.3600	0.1890
97.0590	5.7600	0.1960
97.0731	5.8533	0.1975
97.0873	5.5467	0.1923
97.1014	5.3000	0.1880
97.1155	5.5667	0.1926
97.1297	5.3533	0.1889
97.1438	5.5000	0.1915
97.1579	5.5733	0.1928
97.1721	5.7800	0.1963
97.1862	5.5000	0.1915
97.2003	5.6733	0.1945
97.2144	5.5800	0.1929
97.2286	5.6067	0.1933
97.2427	5.6400	0.1939
97.2568	6.1600	0.2026
97.2710	5.8600	0.1977
97.2851	5.4933	0.1914
97.2992	5.6000	0.1932
97.3134	5.6200	0.1936
97.3275	5.6867	0.1947
97.3416	5.1733	0.1857
97.3558	5.6600	0.1943
97.3699	5.7067	0.1950
97.3840	5.6133	0.1934
97.3982	5.8333	0.1972
97.4123	5.8400	0.1973
97.4264	5.7200	0.1953
97.4406	5.5867	0.1930
97.4547	5.7467	0.1957
97.4688	5.5400	0.1922
97.4830	5.7933	0.1965
97.4971	5.6467	0.1940
97.5112	5.4600	0.1908
97.5254	5.3333	0.1886
97.5395	5.7933	0.1965
97.5536	5.8667	0.1978
97.5678	5.5533	0.1924
97.5819	5.9467	0.1991
97.5960	5.9467	0.1991
97.6102	5.7867	0.1964
97.6243	5.7067	0.1950
97.6384	5.7400	0.1956
97.6526	5.9600	0.1993
97.6667	5.6933	0.1948
97.6808	5.8200	0.1970
97.6950	5.9733	0.1996
97.7091	5.8067	0.1968
97.7232	6.1733	0.2029
97.7374	6.0933	0.2015
97.7515	6.0533	0.2009
97.7656	6.0733	0.2012
97.7798	5.8067	0.1968
97.7939	5.6600	0.1943
97.8080	5.6333	0.1938
97.8222	5.9867	0.1998
97.8363	6.1667	0.2028
97.8504	5.8067	0.1968
97.8646	5.9867	0.1998
97.8787	5.6333	0.1938
97.8928	6.2867	0.2047
97.9070	5.9333	0.1989
97.9211	6.2133	0.2035
97.9352	6.4933	0.2081
97.9494	6.1333	0.2022
97.9635	6.0200	0.2003
97.9776	5.8800	0.1980
97.9918	5.9933	0.1999
98.0059	5.9800	0.1997
98.0200	6.1467	0.2024
98.0342	6.6600	0.2107
98.0483	6.1800	0.2030
98.0624	6.4133	0.2068
98.0765	6.2133	0.2035
98.0907	5.9067	0.1984
98.1048	6.2533	0.2042
98.1189	6.2067	0.2034
98.1331	6.1600	0.2026
98.1472	6.1467	0.2024
98.1613	6.3267	0.2054
98.1755	6.2400	0.2040
98.1896	6.7867	0.2127
98.2037	6.2667	0.2044
98.2179	6.3800	0.2062
98.2320	6.4200	0.2069
98.2461	6.7000	0.2113
98.2603	6.9400	0.2151
98.2744	7.0867	0.2174
98.2885	6.4933	0.2081
98.3027	6.5333	0.2087
98.3168	6.6000	0.2098
98.3309	6.7467	0.2121
98.3451	6.5733	0.2093
98.3592	7.0600	0.2169
98.3733	7.1600	0.2185
98.3875	6.9533	0.2153
98.4016	6.9133	0.2147
98.4157	7.1400	0.2182
98.4299	6.9867	0.2158
98.4440	7.0400	0.2166
98.4581	7.0867	0.2174
98.4723	7.0000	0.2160
98.4864	6.8067	0.2130
98.5005	7.0400	0.2166
98.5147	7.0333	0.2165
98.5288	7.2200	0.2194
98.5429	7.1467	0.2183
98.5571	7.4133	0.2223
98.5712	7.1200	0.2179
98.5853	7.4467	0.2228
98.5995	7.5400	0.2242
98.6136	7.7400	0.2272
98.6277	7.6067	0.2252
98.6419	7.8800	0.2292
98.6560	7.6667	0.2261
98.6701	7.8467	0.2287
98.6843	7.6133	0.2253
98.6984	8.2800	0.2349
98.7125	8.2667	0.2348
98.7267	8.8667	0.2431
98.7408	8.0600	0.2318
98.7549	8.4000	0.2366
98.7691	7.8867	0.2293
98.7832	8.4000	0.2366
98.7973	8.3667	0.2362
98.8115	8.8067	0.2423
98.8256	8.5667	0.2390
98.8397	8.9000	0.2436
98.8539	8.3267	0.2356
98.8680	9.0667	0.2459
98.8821	8.9333	0.2440
98.8963	8.9600	0.2444
98.9104	8.4533	0.2374
98.9245	9.1333	0.2468
98.9386	9.3800	0.2501
98.9528	9.2467	0.2483
98.9669	9.5667	0.2525
98.9810	9.4533	0.2510
98.9952	9.2733	0.2486
99.0093	10.1000	0.2595
99.0234	9.8267	0.2560
99.0376	10.3933	0.2632
99.0517	9.6933	0.2542
99.0658	10.1800	0.2605
99.0800	10.2733	0.2617
99.0941	10.0400	0.2587
